group,name,syllable,heading_mean,heading_std,heading_min,heading_max,angular_velocity_mean,angular_velocity_std,angular_velocity_min,angular_velocity_max,velocity_px_s_mean,velocity_px_s_std,velocity_px_s_min,velocity_px_s_max,frequency,duration
female,5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,-0.20109993999702216,0.25727711165834094,-0.428516663248116,0.16779998569914595,-0.47813569525747085,0.3312233354979505,-0.9512828109452592,0.1406573821494972,118.23531766937334,78.72693524625247,12.022279289355252,253.18485811814358,0.037037037037037035,0.26666666666666666
female,5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-0.37582273588225645,0.8144721287723692,-1.7046379739611621,0.274473689298843,0.07313894110773411,0.4140665004269836,-0.5717744370521151,1.2818549650572397,37.024993163263446,33.98092986074045,0.8690595929102836,223.17443602247582,0.05555555555555555,2.5777777777777775
female,5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,14,0.5639917730159687,1.483619986380486,-1.6709888526582013,1.5234386340907875,14.428728832406332,40.81527039063092,-3.3585914928132254,106.92185589817316,99.07180232355934,33.137187317890636,58.52927194971089,154.8818784009004,0.018518518518518517,0.4666666666666667
female,5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,0.12028931523605896,0.20726131999118558,-0.37851173795764387,0.3162955194007624,0.07279341562619025,0.8982958915032029,-5.504515519461699,2.131177482190119,42.49906558513002,31.832034183348853,3.468752531133873,166.61297015165118,0.037037037037037035,3.3
female,5_61DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,19,-0.6804394000494007,2.028535502736021,-3.1297953037309725,3.1247715689410644,1.8632890364731893,22.403352505456247,-18.64532437414535,171.34428517992967,85.80273566652106,66.05012665548276,9.901275164388254,255.14435705942847,0.018518518518518517,4.133333333333334
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-1.1376114003145295,1.597225226922125,-3.0871193539662913,3.0397954167693637,-12.25495107804402,52.140165960738486,-185.63932700430922,5.810915147984339,77.54870932293365,30.799367189659037,36.82383614202227,134.8760259726269,0.05172413793103448,0.28888888888888886
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.3499415978000264,1.2231647579489529,-2.1154513902739653,3.0389297305740355,-0.5042450359436317,2.171738861784305,-3.2203542280209008,6.04351386599383,76.2525770470896,47.02721290634692,5.17363366977048,225.91752222419595,0.10344827586206896,0.9111111111111111
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,0.010504270307950599,1.8956724262737012,-3.1010128666904166,3.087701910931142,1.4913382841354936,26.33303863368481,-12.31580698243555,185.5389600070291,96.63062862149901,52.458184305416296,2.8210204581317737,243.06823190984292,0.1896551724137931,1.2121212121212122
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,0.18435738713498004,1.9257994215603886,-2.405527874387783,2.835366274260514,0.0909891694909546,0.5915857803425911,-1.316465141990949,3.3517305411519627,22.655421269705666,18.88895522105582,1.2046454980950654,152.94153920725313,0.1724137931034483,0.9
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,0.4123323986176926,1.5618641894210112,-3.057863714044323,3.01105874283032,0.6704212330009347,12.517168840444402,-3.7564742501463932,187.10641557348052,38.233934045089796,34.375087531326166,1.4981430098072022,187.01254322448582,0.1206896551724138,2.1428571428571432
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.7453370078584627,1.8700406766946889,-3.067707195217206,3.0621609896382163,-0.3970309458224107,24.722973690119925,-185.86975758289685,12.305740657181437,111.78638147532119,60.75866621704141,12.165700803372806,261.0571333429485,0.06896551724137931,1.0
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,0.5137966728445076,0.37680003071649576,0.07991856760654965,0.8213410349688091,-0.3628928087573362,0.5244174279735899,-1.1035893594671595,0.2698603822060175,23.189030730022733,12.336382772748882,4.134494152512312,49.41329287872537,0.034482758620689655,0.4
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,0.43211526559417845,0.8909190540651823,-1.0686802675563785,1.2289676288615468,-0.07608603959420729,0.6532447774167752,-3.4184056950521424,2.2372365000544954,29.91089151164421,23.47854819493548,4.607333713898483,141.32593819212175,0.05172413793103448,2.1777777777777776
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,0.021715141864048135,1.340854929387963,-3.0490545320105604,2.6382482710333846,0.6610194908663496,19.76044342439498,-12.143150992856393,177.9295022205266,48.35425679636012,44.545864775278815,1.2757268451760682,200.1725958140765,0.06896551724137931,1.4
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,2.0225368440935614,1.349278355207285,-3.1327676285781068,3.140532355763592,-2.0530985710453318,19.5790808032846,-187.6009823601552,3.2000366612206266,29.615659908628636,19.302290773425806,5.238365399943446,93.06114899837563,0.034482758620689655,3.066666666666667
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,17,0.09167788439574952,,0.09167788439574952,0.09167788439574952,-1.3049589433086304,,-1.3049589433086304,-1.3049589433086304,132.5758601332068,,132.5758601332068,132.5758601332068,0.017241379310344827,0.06666666666666667
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,18,-2.222720517297922,0.07243134508762608,-2.3513733761925972,-2.0943316493651927,-0.15512776565756872,0.30577751653961005,-1.286785396960326,0.23894705004301464,22.580929363509394,11.359140929671513,7.9541767884825,57.58984635429606,0.017241379310344827,3.6666666666666665
female,5_62DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,20,1.0549793574616662,0.12666162100693143,0.8095791302253066,1.1488465945200712,-0.09784055657937037,0.9305941575862302,-1.0734520050889096,2.858213130506575,21.440951883956796,12.790184334509304,3.6514152062636422,65.27456434564988,0.017241379310344827,1.6
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-1.4689352927410086,1.269398521584701,-2.834870115301901,1.798643688221062,0.7872984002429211,2.654485515408101,-3.920713436111649,5.464370248638093,81.56411354528923,39.10972738111984,16.80966688740665,161.0300541587399,0.10810810810810811,0.5166666666666667
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-1.5371413015351036,1.9658434660159136,-3.137035700378704,3.129888782426096,0.7445519473859228,29.54306750323007,-188.18232374895686,188.06089438181144,52.934517123504165,38.84650659373237,2.199803507691836,213.22972005362212,0.16216216216216217,2.2555555555555555
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.1573409512786574,1.9583119077862676,-3.10714506467762,3.1326975118914437,0.2951240494140403,25.87439798871026,-185.16422450532556,184.4708638583419,94.05499041243971,53.26376150681989,12.762814217016107,294.92024822219946,0.24324324324324326,1.1703703703703705
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,0.2604627534222872,1.0692841237065502,-3.0750981406137656,3.1219415161359607,0.002949221814781576,0.5510876574538283,-1.7790777371898292,1.9599598077473779,22.362014851371818,14.346810523049273,0.8738661543960986,82.55376865998205,0.10810810810810811,1.85
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.04375237280265387,1.0756601365181013,-1.828191205952042,1.9757263817575001,0.1812235965944329,0.885758773602622,-2.678527786756437,3.9187570800336258,36.203509645968744,29.675414861535646,0.0,197.52474109382197,0.1891891891891892,2.99047619047619
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,0.28556741126217744,0.048929239590588765,0.21551211381602375,0.376354662584923,0.07635095600139874,0.14871762023221793,-0.1427466254234877,0.4268914277062541,21.502494058267896,11.182663398680733,2.013419957557947,48.37212471743008,0.02702702702702703,3.066666666666667
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-1.2043692602207372,1.8886812336521914,-3.0498491094946116,1.8248363894219026,-0.7347787106942417,1.4965808708442931,-4.363330387570961,2.0287394377965695,48.0311597992128,38.6423952510663,9.01713725847033,169.64958310563492,0.05405405405405406,1.1
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,0.37071495234906143,0.046512478609739984,0.31106517837220266,0.41837583701241915,0.2709463177484,0.10345873093991753,0.05680356610381965,0.37990167230504024,54.668741848437264,29.662055948821205,10.119092904876899,102.8672497692304,0.02702702702702703,0.6666666666666666
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,15,0.868804532905122,0.7545393564345698,0.3156013741098176,2.962724721782418,0.2885485613087689,0.7126574479219763,-0.5150460027219217,3.7552679806413103,35.05694860085123,28.319581357321866,1.2786619294181094,209.153160775215,0.05405405405405406,6.3
female,5_64DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,20,-1.7788167853591537,2.5135197055092533,-3.124985995268232,3.1138108852038373,-6.065450915652319,34.99043809006634,-187.9942084821414,0.943856694951708,21.993771902407136,11.113703223839122,4.449690356881848,55.256502061498246,0.02702702702702703,1.9333333333333333
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.32128256406453276,1.5330688831081236,-3.1341441129770216,3.1200017880178765,1.055642221144789,23.820179881044634,-182.56946314429445,186.43452681729917,175.60321840688457,85.74057807674255,7.191330780101077,369.11182579635454,0.16417910447761194,0.8424242424242424
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-0.5915488198488946,1.3911939612944138,-3.1115805522520548,2.9839549429781407,0.30496781439414294,16.10823911139111,-186.69857412743005,8.116081397195384,61.09919481229464,45.77169469263431,3.6319757578109626,191.11804296920613,0.14925373134328357,0.9333333333333333
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-1.1366585010461405,1.7184179024878512,-3.13388467761418,3.108036462343204,0.867788228166552,17.299042091942496,-7.8021441845491735,182.31523299743603,117.17989101411699,71.20783995734993,7.7995325213201685,349.0913228522485,0.11940298507462686,0.975
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-0.4729995704706829,1.1834259131501983,-2.739740181311889,0.798968287791147,0.32377339777543324,1.8882226056709555,-4.4625669176367,4.704284268937191,37.73170191865786,47.10951053958258,0.4300950567108903,255.25752229411367,0.1044776119402985,0.5333333333333333
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-0.8029617863199032,0.7698081062449459,-2.7196686781391257,1.3132977390816098,0.180912856317721,1.328713345296625,-4.950166738396331,8.326543386487122,39.510516709329785,32.90460905727565,0.9756145538949444,236.93685166352319,0.16417910447761194,2.315151515151515
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,0.10725286171661103,1.786697072101358,-2.7433894852867295,3.0566946280167464,-1.4336610263963612,26.808677905600913,-184.940816254672,18.456026870781677,155.53469168455388,86.98007308300481,11.558114356490295,373.2206622986649,0.08955223880597014,2.0555555555555554
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,-0.6603749250688805,1.9092702865177775,-2.743756331414736,2.4732641544718703,-2.7451059118921006,5.23520354791956,-17.09798357023846,3.146887571955199,167.46337647977325,84.10940921128136,22.434019053983747,336.0444105621636,0.04477611940298507,0.6444444444444444
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,7,0.12290052707357958,2.332833298935717,-2.885121854935816,2.7726423471529817,-8.4237886534204,50.56667791528077,-183.97850134032004,8.560831182387753,143.68194597518806,29.061884853074552,97.43577323265137,202.6836315140514,0.029850746268656716,0.4666666666666667
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,0.3920476440098934,0.6552902621318271,-0.9996275433759496,0.724774998196238,-0.38851739240107025,0.5908946228104653,-1.4433645024757802,0.254013622656738,27.28432539036109,36.96409586528964,3.637482863184579,162.34855972512096,0.029850746268656716,0.5666666666666667
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,-0.4309126869358526,,-0.4309126869358526,-0.4309126869358526,63.9603841358917,,63.9603841358917,63.9603841358917,107.39249819213532,,107.39249819213532,107.39249819213532,0.014925373134328358,0.06666666666666667
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,10,0.32060049751292646,1.4114912445264072,-1.3068228891169267,2.0352315084776627,0.4601393581204957,30.451634197953368,-52.02753594838444,103.64964472759112,50.823990671750956,46.23337213091905,4.9677623577871035,154.36496646693496,0.04477611940298507,0.3555555555555555
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-1.0287969244168094,0.16516205053076732,-1.3035403995380566,-0.7157538997203816,-0.7328086279932549,0.2843289606151444,-1.1602010575363086,0.0,21.142986976010913,11.414626108949683,0.0,38.76165770402608,0.014925373134328358,1.0
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,12,0.014382576608169693,0.20406252125538116,-0.4581089720491257,0.1266296567600834,1.7994872467939333,0.8492455164756214,0.5389808349249919,2.6904325692195115,50.449353098097696,30.512542831337278,19.78367870596462,102.72871261266322,0.014925373134328358,0.5333333333333333
female,5_81DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,13,0.1453910534097268,0.7755184998918988,-0.8827414083753565,0.8098322435293065,8.309091131540471,1.6898595700240595,5.82915466600637,10.001781121408856,73.69436282810672,37.08178246881393,27.056041005577733,113.5662068730554,0.014925373134328358,0.3333333333333333
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,-1.6250294995682624,1.2316264056662678,-3.1007971606679123,3.021691756982238,-7.499062003745994,30.190729366899472,-185.7638436845335,2.5950630050085577,155.5843997981322,79.96161131651169,0.0,299.7476936197644,0.09090909090909091,0.8222222222222223
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,-1.652784106942072,1.3665111682007571,-2.9091061742550597,3.053581158417459,0.4971417358758157,19.642770978409484,-12.075924549470491,179.4351520267335,63.15892277101504,55.21521089801972,2.0599533780976538,228.49058154894556,0.09090909090909091,1.9333333333333333
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,2,-0.7623317880632622,1.9237556849556632,-3.0867156680572485,3.118993536696437,-1.057602983434507,35.20060655139462,-186.3532782061503,185.14216255254323,105.69309548587522,57.508832473771044,5.576814752348459,293.1554090413344,0.21212121212121213,1.8476190476190477
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,3,-2.547170844880151,0.04777225080901138,-2.6089346991518436,-2.4847159878419305,0.03165257576212216,0.27087816378953006,-0.8798646489807638,0.8233398882243748,19.921657280570983,8.69342451651489,4.044869109435949,38.74157860211644,0.06060606060606061,1.3666666666666667
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,4,-2.0858749933194467,0.9287138034207353,-3.0666373325506817,3.098074953547663,-0.09830621607943814,12.183639534781712,-185.19389908649686,187.14448652085406,33.00743723321768,29.603925752022615,0.9281606188224486,213.94954789373222,0.21212121212121213,4.485714285714286
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,5,1.2562339929444508,0.8752145079290783,0.1728758912224042,2.658670539008108,3.2735426148493856,30.22046872856102,-7.201724217725856,180.90243138047518,162.37285751053486,63.431730949724255,61.83185129240268,310.33922037926544,0.06060606060606061,1.2333333333333334
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,6,1.4024897497687079,1.1650832961571602,0.10904431015196307,3.0098656703923155,5.0970926580027065,4.180782034609461,1.6344087904823463,15.06107753748853,131.57483826969022,28.040076427523367,83.4902400851127,187.55086768560076,0.030303030303030304,1.1333333333333333
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,8,-2.349084702871678,0.6438320140189524,-2.6953350932657285,0.4431404755334546,0.02527574928444592,0.40579125831631235,-0.6962776449988484,2.4676058133847056,23.602334033368148,18.096591015129107,0.31642168462106757,131.71364536575874,0.12121212121212122,2.6666666666666665
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,9,2.656053102174992,0.40865844768492965,2.191555851238437,2.9602979412141504,17.4499402981468,3.2823404678215398,13.82400002212069,20.218513273492235,195.04953949527308,30.798254219183036,163.82017513875329,225.3977740070751,0.030303030303030304,0.2
female,5_83DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,11,-2.0889666217245733,1.775094560748348,-3.118039739319957,3.0829041179732566,2.4361259459417735,37.11245445058882,-187.58999939603035,187.78195317158136,30.06260150199617,21.31230966979623,1.768593934706991,93.7323670244897,0.09090909090909091,1.7111111111111112
female,6_51DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,0,0.20422091090493405,1.7820871869638004,-3.1383018594338874,3.10417852888209,-0.0574492156326871,24.420096198297774,-188.07853245210754,188.12268529119567,168.37940284357634,72.68279404584807,9.959880935620115,335.78473254989365,0.22093023255813954,1.2456140350877194
female,6_51DLC_resnet50_phi_cfc_boxNov7shuffle1_388000,1,0.08072911167653803,1.4341162956443712,-2.9704694998071077,3.084946706452112,1.9839026949114213,18.569575660280478,-5.800988252725161,183.26349967922854,61.48668684010914,44.771437253974455,4.032220362035538,218.4264196810394,0.10465116279069768,0.725925925925926
